date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:01:23	98124/98124	---M--	200	added ('OK')	image/jpeg	etag:%2260be8d78-17f4c%22	https://www.harrellhospitality.com/images/tremontpatio-700x450.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/tremontpatio-700x450.jpg	(from https://www.harrellhospitality.com/tremont-house.html)
22:01:23	313880/313880	---M--	200	added ('OK')	image/jpeg	etag:%22596d31c9-4ca18%22	https://www.harrellhospitality.com/images/syv-bar.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/syv-bar.jpg	(from https://www.harrellhospitality.com/santa-ynez-valley-marriott.html)
22:01:23	138531/138531	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-21d23%22	https://www.harrellhospitality.com/images/ghostranch-horses.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/ghostranch-horses.jpg	(from https://www.harrellhospitality.com/ghost-ranch-abiquiu-nm.html)
22:01:23	118854/118854	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-1d046%22	https://www.harrellhospitality.com/images/frisco-meeting.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/frisco-meeting.jpg	(from https://www.harrellhospitality.com/hampton-inn-and-suite-dallas-frisco.html)
22:01:24	213547/213547	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-3422b%22	https://www.harrellhospitality.com/images/ghostranch-fall.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/ghostranch-fall.jpg	(from https://www.harrellhospitality.com/ghost-ranch-abiquiu-nm.html)
22:01:24	180863/180863	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-2c27f%22	https://www.harrellhospitality.com/images/ghostranch-desert.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/ghostranch-desert.jpg	(from https://www.harrellhospitality.com/ghost-ranch-abiquiu-nm.html)
22:01:25	190773/190773	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-2e935%22	https://www.harrellhospitality.com/images/roughcreek-bar.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/roughcreek-bar.jpg	(from https://www.harrellhospitality.com/rough-creek-lodge.html)
22:01:25	217334/217334	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-350f6%22	https://www.harrellhospitality.com/images/roughcreek-exterior.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/roughcreek-exterior.jpg	(from https://www.harrellhospitality.com/rough-creek-lodge.html)
22:01:28	86074/86074	---M--	200	added ('OK')	image/jpeg	etag:%22590cba50-1503a%22	https://www.harrellhospitality.com/images/roughcreek-exteriorlake.jpg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/images/roughcreek-exteriorlake.jpg	(from https://www.harrellhospitality.com/rough-creek-lodge.html)
22:02:01	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:31:27%20GMT	https://www.harrellhospitality.com/css/icons/caption-gradient.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/caption-gradient.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:01	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:31:27%20GMT	https://www.harrellhospitality.com/css/icons/loading.gif	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/loading.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:01	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:31:27%20GMT	https://www.harrellhospitality.com/css/icons/swatches/0,0,0,20.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/swatches/0,0,0,20.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:03	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:31:28%20GMT	https://www.harrellhospitality.com/css/icons/dummy.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/dummy.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:36	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:02%20GMT	https://www.harrellhospitality.com/css/icons/play-pause-light.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/play-pause-light.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:37	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:02%20GMT	https://www.harrellhospitality.com/css/icons/prev-light.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/prev-light.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:37	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:03%20GMT	https://www.harrellhospitality.com/css/icons/next-light.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/next-light.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:02:38	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:04%20GMT	https://www.harrellhospitality.com/css/icons/swatches/255,255,255,40.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/swatches/255,255,255,40.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:03:12	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:38%20GMT	https://www.harrellhospitality.com/css/icons/next-dark.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/next-dark.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:03:12	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:37%20GMT	https://www.harrellhospitality.com/css/icons/prev-dark.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/prev-dark.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:03:12	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:38%20GMT	https://www.harrellhospitality.com/css/icons/play-pause-dark.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/play-pause-dark.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
22:03:12	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2021%20Jan%202023%2016:32:39%20GMT	https://www.harrellhospitality.com/css/icons/swatches/0,0,0,30.png	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/css/icons/swatches/0,0,0,30.html	(from https://www.harrellhospitality.com/css/nerveSlider.css)
